date,open,high,low,close,volume,trade
01/04/2021,26.7,26.7,23.9,24.4,10782603.0,3561.0
01/05/2021,24.8,25.6,22.2,22.7,7290302.0,2605.0
01/06/2021,23.0,24.5,22.4,23.9,4567703.0,1785.0
01/07/2021,24.7,25.0,23.4,23.6,7121438.0,2342.0
01/10/2021,24.3,24.7,23.2,23.9,5835752.0,2151.0
01/11/2021,23.9,24.3,23.5,23.7,3571922.0,1400.0
01/12/2021,24.0,24.8,23.7,23.9,9586188.0,2262.0
01/13/2021,23.9,24.0,23.4,23.7,4831193.0,1149.0
01/14/2021,24.2,26.0,24.2,26.0,12085422.0,2703.0
01/17/2021,27.9,28.6,26.5,27.1,18085671.0,3567.0
01/18/2021,27.3,27.9,25.6,26.7,5576623.0,1734.0
01/19/2021,27.1,27.7,25.6,27.3,6878772.0,1975.0
01/20/2021,27.1,27.7,25.6,27.3,6878772.0,0.0
01/21/2021,29.5,29.9,28.8,29.5,14682501.0,3692.0
01/24/2021,29.6,29.9,28.3,28.6,5702063.0,1648.0
01/25/2021,28.6,29.4,28.1,28.7,7256465.0,1719.0
01/26/2021,28.7,28.8,26.8,27.1,4942495.0,1419.0
01/27/2021,27.2,28.1,27.0,27.4,2851714.0,968.0
01/28/2021,28.1,28.6,27.2,27.6,2713682.0,992.0
01/31/2021,27.9,28.1,27.0,27.1,3104915.0,996.0
02/01/2021,27.5,27.9,26.7,26.7,3487399.0,1083.0
02/02/2021,27.2,27.3,26.5,26.7,2320932.0,864.0
02/03/2021,27.2,27.3,26.3,26.7,3812007.0,864.0
02/04/2021,27.1,27.9,26.6,27.6,6020146.0,1548.0
02/07/2021,28.2,28.9,27.6,27.7,5740417.0,1699.0
02/08/2021,27.7,28.1,25.0,26.9,4894234.0,1358.0
02/09/2021,27.3,28.8,26.5,28.6,4429776.0,1520.0
02/10/2021,28.9,29.1,27.6,27.8,5366714.0,1710.0
02/11/2021,27.9,27.9,27.0,27.1,4068010.0,1062.0
02/14/2021,26.9,28.1,26.0,27.2,4202168.0,1288.0
02/15/2021,27.6,29.5,27.5,29.1,7614000.0,1805.0
02/16/2021,28.8,29.9,28.6,29.3,5877077.0,1809.0
02/17/2021,29.4,29.5,28.1,28.3,3837373.0,1326.0
02/18/2021,28.6,28.9,27.4,27.6,2306707.0,769.0
02/22/2021,27.6,28.0,26.3,26.4,1564254.0,640.0
02/23/2021,26.4,27.1,26.1,26.3,2162125.0,816.0
02/24/2021,26.8,27.7,26.6,27.4,1669393.0,641.0
02/25/2021,27.0,27.0,26.3,26.5,2205420.0,784.0
02/28/2021,26.7,27.0,26.0,26.2,1704448.0,699.0
03/01/2021,26.7,26.7,25.5,26.3,1581694.0,722.0
03/02/2021,26.9,27.4,26.7,26.9,2428251.0,800.0
03/03/2021,27.6,27.6,26.4,26.6,2813078.0,854.0
03/04/2021,27.1,27.1,26.4,26.7,1140065.0,428.0
03/07/2021,26.7,28.8,26.7,28.1,4943377.0,1319.0
03/08/2021,28.5,30.3,28.5,29.9,10163768.0,2206.0
03/09/2021,30.0,30.3,29.1,29.8,4785752.0,1202.0
03/10/2021,29.9,30.0,29.2,29.4,4776340.0,1191.0
03/11/2021,29.9,30.0,29.2,29.4,4776340.0,0.0
03/14/2021,29.5,29.8,28.0,28.2,2974219.0,986.0
03/15/2021,28.2,28.6,27.7,28.1,1063209.0,514.0
03/16/2021,28.8,28.9,27.0,27.4,1859212.0,687.0
03/18/2021,27.4,28.3,26.4,27.5,2287524.0,544.0
03/21/2021,27.8,27.9,27.0,27.3,1736310.0,782.0
03/22/2021,27.5,27.5,26.4,27.2,2327145.0,536.0
03/23/2021,27.4,27.8,26.9,27.3,2102784.0,537.0
03/24/2021,27.4,27.6,26.7,27.0,2135402.0,447.0
03/25/2021,27.0,27.4,26.7,26.8,922331.0,354.0
03/28/2021,27.5,27.8,27.0,27.2,1883766.0,583.0
