date,open,high,low,close,volume,trade
06/12/2022,6.5,6.5,6.3,6.3,369104.0,112.0
06/13/2022,6.4,6.4,6.3,6.3,274551.0,143.0
06/14/2022,6.4,6.4,6.3,6.3,282202.0,118.0
06/15/2022,6.4,6.5,6.3,6.3,267198.0,134.0
06/16/2022,6.4,6.4,6.3,6.3,468521.0,152.0
06/19/2022,6.4,6.4,6.2,6.2,311851.0,110.0
06/20/2022,6.3,6.3,6.1,6.2,295375.0,116.0
06/21/2022,6.3,6.3,6.1,6.2,211120.0,80.0
06/22/2022,6.3,6.3,6.1,6.2,330440.0,129.0
06/23/2022,6.3,6.3,6.2,6.2,168323.0,127.0
06/26/2022,6.1,6.3,6.1,6.1,346117.0,116.0
06/27/2022,6.2,6.3,6.1,6.2,403558.0,124.0
06/28/2022,6.3,6.4,6.2,6.2,204028.0,159.0
06/29/2022,6.3,6.3,6.1,6.2,286991.0,146.0
06/30/2022,6.2,6.2,6.1,6.1,235865.0,127.0
07/03/2022,6.2,6.2,6.1,6.1,104026.0,73.0
07/04/2022,6.2,6.2,6.1,6.2,370256.0,151.0
07/05/2022,6.3,6.3,6.2,6.2,373802.0,161.0
07/06/2022,6.3,6.3,6.2,6.3,211629.0,94.0
07/07/2022,6.4,6.5,6.2,6.5,609786.0,215.0
07/12/2022,6.5,7.0,6.5,6.9,1326011.0,566.0
07/13/2022,7.0,7.2,6.8,6.8,500524.0,237.0
07/14/2022,6.9,6.9,6.7,6.7,65127.0,39.0
07/17/2022,6.6,6.6,6.6,6.6,74362.0,40.0
07/18/2022,6.5,6.6,6.5,6.5,964562.0,191.0
07/19/2022,6.4,6.4,6.4,6.4,166051.0,50.0
07/20/2022,6.3,6.5,6.3,6.4,614273.0,211.0
07/21/2022,6.5,6.6,6.3,6.5,371339.0,178.0
07/24/2022,6.5,6.6,6.4,6.4,573184.0,216.0
07/25/2022,6.5,6.5,6.3,6.4,331973.0,165.0
07/26/2022,6.5,6.5,6.3,6.3,282284.0,156.0
07/27/2022,6.4,6.4,6.2,6.2,280187.0,165.0
07/28/2022,6.1,6.2,6.1,6.1,440058.0,205.0
07/31/2022,6.3,6.4,6.2,6.3,323129.0,114.0
08/01/2022,6.4,6.4,6.2,6.2,167307.0,97.0
08/02/2022,6.4,6.4,6.2,6.3,356895.0,145.0
08/03/2022,6.3,6.5,6.3,6.3,309453.0,114.0
08/04/2022,6.3,6.5,6.3,6.4,407149.0,139.0
08/07/2022,6.5,6.5,6.3,6.4,327194.0,132.0
08/08/2022,6.5,6.5,6.3,6.3,526913.0,148.0
08/10/2022,6.5,6.5,6.3,6.4,257229.0,135.0
08/11/2022,6.4,6.4,6.3,6.3,357878.0,81.0
08/14/2022,6.4,6.4,6.2,6.2,472587.0,121.0
08/16/2022,6.3,6.4,6.2,6.3,492439.0,153.0
08/17/2022,6.4,6.4,6.2,6.3,505378.0,131.0
08/21/2022,6.4,6.4,6.2,6.3,168378.0,92.0
08/22/2022,6.4,6.4,6.2,6.2,636741.0,194.0
08/23/2022,6.2,6.4,6.2,6.2,465580.0,171.0
08/24/2022,6.3,6.3,6.2,6.2,384645.0,151.0
08/25/2022,6.3,6.3,6.2,6.2,909074.0,285.0
08/28/2022,6.3,6.3,6.2,6.2,700530.0,219.0
08/29/2022,6.3,6.3,6.2,6.2,626986.0,238.0
08/30/2022,6.2,6.3,6.2,6.2,543579.0,250.0
08/31/2022,6.2,6.5,6.2,6.4,1234052.0,335.0
09/01/2022,6.5,6.5,6.3,6.3,522698.0,138.0
09/04/2022,6.4,6.4,6.2,6.3,506293.0,173.0
09/05/2022,6.4,6.4,6.2,6.2,541366.0,136.0
09/06/2022,6.3,6.3,6.2,6.2,589812.0,174.0
09/07/2022,6.3,6.3,6.2,6.2,363358.0,119.0
09/08/2022,6.2,6.2,6.2,6.2,344993.0,94.0
09/11/2022,6.2,6.2,6.2,6.2,179710.0,68.0
09/12/2022,6.2,6.2,6.2,6.2,18376.0,28.0
09/13/2022,6.2,6.2,6.2,6.2,18392.0,18.0
09/14/2022,6.2,6.2,6.2,6.2,14438.0,11.0
09/15/2022,6.2,6.2,6.2,6.2,12221.0,18.0
09/18/2022,6.2,6.2,6.2,6.2,72699.0,23.0
09/19/2022,6.2,6.2,6.2,6.2,55608.0,22.0
09/20/2022,6.2,6.2,6.2,6.2,19949.0,28.0
09/21/2022,6.2,6.2,6.2,6.2,118987.0,32.0
