date,open,high,low,close,volume,trade
05/15/2024,65.3,65.3,63.4,64.0,1020.0,7.0
05/16/2024,62.5,64.9,62.5,64.3,395.0,3.0
05/19/2024,63.1,63.1,63.1,63.1,120.0,2.0
05/20/2024,68.9,68.9,64.0,68.5,11.0,2.0
05/21/2024,69.6,69.6,69.6,69.6,10.0,1.0
05/23/2024,69.6,69.6,69.6,69.6,10.0,0.0
05/26/2024,69.6,69.6,69.6,69.6,10.0,0.0
05/27/2024,69.6,69.6,69.6,69.6,10.0,0.0
05/28/2024,69.6,69.6,69.6,69.6,10.0,0.0
05/29/2024,67.6,68.3,67.6,67.8,35.0,4.0
05/30/2024,67.1,67.4,67.1,67.4,7130.0,3.0
06/02/2024,67.4,67.4,67.4,67.4,7130.0,0.0
06/03/2024,67.1,67.1,67.1,67.1,150.0,2.0
06/04/2024,66.8,66.8,66.8,66.8,100.0,1.0
06/05/2024,66.8,66.8,66.8,66.8,100.0,0.0
06/06/2024,68.9,68.9,64.8,65.0,197.0,12.0
06/09/2024,65.0,69.6,63.1,63.1,119879.0,28.0
06/10/2024,63.1,63.1,61.3,61.3,71.0,4.0
06/11/2024,61.3,67.0,59.5,61.9,35.0,19.0
06/12/2024,61.9,67.0,60.1,60.8,141.0,57.0
06/13/2024,60.8,66.0,59.0,60.7,91.0,28.0
06/19/2024,60.7,60.7,60.7,60.7,91.0,
06/20/2024,60.7,59.1,58.9,59.0,28.0,5.0
06/23/2024,64.6,64.7,57.4,57.7,770.0,16.0
06/24/2024,63.2,63.2,57.3,60.2,133.0,29.0
06/25/2024,66.1,66.1,58.4,60.6,85.0,23.0
06/26/2024,66.5,66.5,58.8,59.8,184.0,11.0
06/27/2024,58.5,64.0,58.5,59.6,103.0,11.0
06/30/2024,58.1,62.4,58.1,59.1,98.0,9.0
07/02/2024,64.6,64.6,57.7,60.3,185.0,15.0
07/03/2024,66.0,66.0,58.6,60.1,8.0,4.0
07/04/2024,62.4,62.5,59.6,62.1,1205.0,20.0
07/07/2024,66.0,66.0,61.2,62.5,177.0,7.0
07/08/2024,68.4,68.4,61.8,62.2,2380.0,57.0
07/09/2024,62.1,67.0,62.1,62.6,1455.0,14.0
07/10/2024,63.0,63.0,61.1,61.4,1187.0,5.0
07/11/2024,60.0,62.8,59.8,60.1,3961.0,22.0
07/14/2024,60.1,62.9,58.3,59.3,521.0,10.0
07/15/2024,62.0,62.0,59.3,60.1,191.0,13.0
