date,open,high,low,close,volume,trade
10/07/2024,7.7,7.9,7.6,7.7,301752.0,185.0
10/08/2024,7.9,7.9,7.6,7.6,287622.0,136.0
10/09/2024,7.6,7.8,7.6,7.7,352026.0,157.0
10/14/2024,7.9,7.9,7.7,7.7,205490.0,139.0
10/15/2024,7.7,7.8,7.6,7.6,521045.0,156.0
10/16/2024,7.6,7.7,7.5,7.5,188020.0,108.0
10/17/2024,7.5,7.6,7.3,7.4,263906.0,108.0
10/20/2024,7.4,7.5,6.9,7.0,291098.0,199.0
10/21/2024,7.2,7.2,6.7,7.0,352063.0,171.0
10/22/2024,7.1,7.3,7.0,7.2,305208.0,132.0
10/23/2024,7.3,7.4,7.0,7.0,522199.0,203.0
10/24/2024,7.0,7.0,6.8,7.0,242371.0,122.0
10/27/2024,7.0,7.0,6.5,6.6,554870.0,189.0
10/28/2024,6.6,6.9,6.4,6.6,210819.0,145.0
10/29/2024,6.8,6.9,6.6,6.8,581659.0,198.0
10/30/2024,6.9,7.3,6.9,7.2,730294.0,327.0
10/31/2024,7.2,7.4,7.1,7.3,781310.0,250.0
11/03/2024,7.3,7.4,7.0,7.1,556477.0,236.0
11/04/2024,7.1,7.3,7.0,7.2,665903.0,214.0
11/05/2024,7.5,7.6,7.3,7.5,841330.0,435.0
11/06/2024,7.4,7.7,7.3,7.4,908335.0,336.0
11/07/2024,7.3,7.5,7.3,7.4,427123.0,178.0
11/10/2024,7.3,7.5,7.1,7.2,799187.0,208.0
11/11/2024,7.4,7.4,7.1,7.2,356502.0,125.0
11/12/2024,7.2,7.3,7.0,7.1,480868.0,220.0
11/13/2024,7.0,7.2,6.9,6.9,388034.0,240.0
11/14/2024,7.0,7.2,7.0,7.2,402020.0,176.0
11/17/2024,7.3,7.3,7.1,7.1,203054.0,126.0
11/18/2024,7.2,7.4,7.1,7.2,729857.0,266.0
11/19/2024,7.2,7.2,7.0,7.0,425312.0,152.0
11/20/2024,7.2,7.2,6.9,7.0,262531.0,153.0
11/21/2024,7.0,7.0,7.0,7.0,0.0,0.0
11/24/2024,6.8,7.0,6.7,6.8,458756.0,162.0
11/25/2024,6.8,7.0,6.8,6.8,206438.0,97.0
11/26/2024,6.8,6.8,6.6,6.7,277286.0,139.0
11/27/2024,6.7,7.1,6.7,7.0,638779.0,190.0
11/28/2024,7.0,7.3,6.9,7.0,506804.0,211.0
12/01/2024,7.0,7.1,7.0,7.1,467763.0,171.0
12/02/2024,7.2,7.7,7.2,7.4,1166233.0,424.0
12/03/2024,7.5,7.7,7.4,7.6,1006144.0,349.0
12/04/2024,7.7,7.7,7.3,7.4,802309.0,297.0
12/05/2024,7.4,7.4,7.1,7.1,574010.0,223.0
12/08/2024,7.2,7.3,7.0,7.2,421607.0,140.0
12/09/2024,7.3,7.4,7.1,7.2,420984.0,200.0
12/10/2024,7.3,7.3,7.1,7.3,517866.0,154.0
12/11/2024,7.3,7.4,7.2,7.3,549605.0,190.0
12/12/2024,7.2,7.3,7.2,7.2,229293.0,92.0
12/15/2024,7.2,7.3,7.0,7.1,481363.0,171.0
12/17/2024,7.2,7.2,7.0,7.1,433587.0,119.0
12/18/2024,7.1,7.1,7.0,7.0,387911.0,187.0
12/19/2024,7.0,7.1,6.9,7.0,210235.0,134.0
12/22/2024,7.0,7.1,6.9,7.0,157516.0,99.0
12/23/2024,7.0,7.0,6.9,7.0,102488.0,84.0
12/24/2024,7.0,7.0,6.9,7.0,237843.0,100.0
12/26/2024,7.0,7.0,6.8,6.9,191591.0,90.0
12/29/2024,7.0,7.0,6.7,6.8,637801.0,207.0
12/30/2024,6.7,6.9,6.7,6.8,162680.0,101.0
01/01/2025,6.8,6.9,6.7,6.8,141977.0,122.0
01/02/2025,6.8,6.9,6.7,6.8,157671.0,84.0
01/05/2025,6.8,6.9,6.7,6.8,215922.0,138.0
01/06/2025,6.8,6.9,6.7,6.8,175450.0,88.0
01/07/2025,6.8,7.0,6.8,6.9,516398.0,180.0
01/08/2025,6.8,7.1,6.8,7.0,727022.0,224.0
01/09/2025,7.1,7.3,7.0,7.0,526870.0,236.0
01/12/2025,7.0,7.1,6.8,6.9,307411.0,158.0
01/13/2025,6.8,6.9,6.7,6.8,622730.0,165.0
01/14/2025,6.8,6.9,6.8,6.8,244345.0,91.0
01/15/2025,6.9,7.1,6.9,7.1,891537.0,333.0
01/16/2025,7.2,7.2,6.9,6.9,339736.0,151.0
01/19/2025,6.9,7.0,6.8,6.9,188625.0,92.0
01/20/2025,6.9,7.0,6.9,7.0,251658.0,110.0
01/21/2025,7.1,7.2,6.9,7.0,510193.0,185.0
01/22/2025,7.0,7.0,6.8,6.8,396878.0,132.0
01/23/2025,6.9,7.0,6.7,6.8,864856.0,250.0
01/26/2025,6.9,6.9,6.7,6.8,516043.0,193.0
01/27/2025,6.8,6.8,6.7,6.7,417344.0,149.0
01/28/2025,6.8,7.0,6.7,6.9,491365.0,201.0
01/29/2025,6.9,6.9,6.7,6.8,448532.0,141.0
01/30/2025,6.9,7.0,6.7,6.8,375222.0,119.0
02/02/2025,6.8,6.9,6.8,6.9,357001.0,143.0
02/03/2025,7.0,7.3,6.9,7.3,2571632.0,795.0
02/04/2025,7.3,7.3,7.0,7.1,932832.0,322.0
02/05/2025,7.1,7.8,7.1,7.8,5752413.0,1194.0
