date,open,high,low,close,volume,trade
02/19/2024,59.2,59.2,57.0,57.8,33251.0,164.0
02/20/2024,58.7,58.7,57.3,57.6,22720.0,60.0
02/22/2024,57.7,58.6,57.2,57.7,51606.0,120.0
02/25/2024,58.5,58.5,56.7,56.9,122230.0,223.0
02/27/2024,57.0,57.5,56.7,57.0,19501.0,90.0
02/28/2024,57.2,57.3,56.5,56.9,32240.0,76.0
02/29/2024,57.0,57.8,56.7,57.0,50958.0,88.0
03/03/2024,57.7,57.7,56.4,56.7,24079.0,102.0
03/04/2024,56.3,57.7,56.3,56.7,61754.0,78.0
03/05/2024,58.0,58.0,56.5,56.7,22900.0,58.0
03/06/2024,57.0,57.2,56.5,56.7,40330.0,108.0
03/07/2024,56.7,57.0,56.5,56.8,14041.0,46.0
03/10/2024,57.0,57.0,54.8,56.1,96000.0,196.0
03/11/2024,57.0,57.8,54.5,57.1,33100.0,140.0
03/12/2024,57.2,57.3,56.0,56.2,17070.0,73.0
03/13/2024,56.0,57.0,55.0,55.2,35970.0,82.0
03/14/2024,55.8,56.0,55.0,55.4,20167.0,68.0
03/18/2024,57.0,57.0,55.0,55.1,111981.0,72.0
03/19/2024,55.9,55.9,54.7,54.9,28097.0,141.0
03/20/2024,54.5,57.0,54.5,54.8,30362.0,58.0
03/21/2024,54.8,55.8,54.7,54.8,20112.0,93.0
03/24/2024,55.1,55.3,54.6,54.7,19839.0,100.0
03/25/2024,54.6,54.8,54.0,54.1,26498.0,87.0
03/27/2024,54.1,54.7,54.1,54.5,24528.0,70.0
03/28/2024,53.1,56.3,53.1,54.9,9649.0,37.0
03/31/2024,54.5,57.0,54.2,55.8,27294.0,90.0
04/01/2024,56.9,56.9,54.6,54.7,36533.0,69.0
04/02/2024,55.1,55.1,54.1,54.6,11024.0,34.0
04/03/2024,53.5,55.7,53.5,55.0,11411.0,73.0
04/04/2024,55.5,55.5,54.7,55.1,6882.0,27.0
04/08/2024,55.8,55.8,54.5,54.8,21572.0,74.0
04/09/2024,55.0,55.0,54.5,54.7,11913.0,43.0
04/15/2024,54.8,55.0,54.6,54.9,32238.0,80.0
04/16/2024,57.0,57.0,54.3,54.6,6512.0,57.0
04/17/2024,55.0,55.0,54.0,54.2,23383.0,124.0
04/18/2024,56.7,58.4,56.0,58.1,443446.0,983.0
04/21/2024,57.6,58.8,57.5,58.7,198994.0,353.0
04/22/2024,58.6,58.7,57.6,57.9,178650.0,334.0
04/23/2024,58.4,58.6,57.8,58.5,143724.0,206.0
04/24/2024,58.5,58.6,58.3,58.6,151177.0,297.0
04/25/2024,58.6,59.9,58.2,59.4,272546.0,395.0
04/28/2024,59.7,60.5,59.0,60.1,107990.0,308.0
04/29/2024,60.3,61.3,59.6,60.9,319258.0,505.0
04/30/2024,61.0,62.0,60.1,61.4,121490.0,289.0
